2.208333333333333037e+00,-2.772914934574018941e-01
2.229166666666666519e+00,-1.424731360469879415e-01
2.250000000000000000e+00,3.980673177917702921e-01
2.270833333333333037e+00,2.885855074206307713e-01
2.291666666666666519e+00,-2.544487659950310232e-01
2.312500000000000000e+00,-1.464530079665216644e-01
2.333333333333333037e+00,3.939438775606728949e-01
2.354166666666666519e+00,2.842829923214116872e-01
2.375000000000000000e+00,-2.583979355378807630e-01
2.395833333333333037e+00,-1.500693721667662461e-01
2.416666666666666519e+00,3.912784220830877735e-01
2.437500000000000000e+00,2.824068131188234854e-01
2.458333333333333037e+00,-2.590206873877486382e-01
2.479166666666666519e+00,-1.495473161070122459e-01
2.500000000000000000e+00,3.936230353014856798e-01
2.520833333333333037e+00,2.863843605064552156e-01
2.541666666666666519e+00,-2.536176521980653131e-01
2.562500000000000000e+00,-1.550464582328548446e-01
2.583333333333333037e+00,1.726982619765458082e-01
2.604166666666666519e+00,-7.220707945368498581e-02
2.625000000000000000e+00,-4.556921754600491425e-01
2.645833333333333037e+00,-2.382435165597824589e-01
2.666666666666666519e+00,2.923847302425631178e-01
2.687500000000000000e+00,1.767791431859375983e-01
2.708333333333333037e+00,-3.621134152698161079e-01
2.729166666666666519e+00,-2.471206292509106894e-01
2.750000000000000000e+00,2.309312917471722237e-01
2.770833333333333037e+00,7.983115848348287802e-02
2.791666666666666519e+00,-4.594350576834771438e-01
2.812500000000000000e+00,-3.443260415415987374e-01
2.833333333333333037e+00,2.021499708398185047e-01
2.854166666666666519e+00,9.697508318027492358e-02
2.875000000000000000e+00,-4.428704732844763736e-01
2.895833333333333037e+00,-3.299029417829617561e-01
2.916666666666666519e+00,2.130605291567329307e-01
2.937500000000000000e+00,1.059977935027247575e-01
2.958333333333333037e+00,-3.926314987390959743e-01
2.979166666666666519e+00,-2.536376521381979998e-01
3.000000000000000000e+00,2.861353472801551612e-01
3.020833333333333037e+00,1.761368798969534244e-01
3.041666666666666519e+00,-2.698851129174152375e-01
3.062500000000000000e+00,-9.735158037090008154e-02
3.083333333333333037e+00,4.395647676540266890e-01
3.104166666666666519e+00,3.265879752139239645e-01
3.125000000000000000e+00,-2.200955774028842959e-01
3.145833333333333037e+00,-1.161648626324026656e-01
3.166666666666666519e+00,4.193164457248948485e-01
3.187500000000000000e+00,3.047404573710153497e-01
3.208333333333333037e+00,-2.421225380583895692e-01
3.229166666666666519e+00,-1.392768158142883017e-01
3.250000000000000000e+00,3.966600839800157319e-01
3.270833333333333037e+00,2.822469137681096196e-01
3.291666666666666519e+00,-2.634307089020597736e-01
3.312500000000000000e+00,-1.600600052487744229e-01
3.333333333333333037e+00,3.776831340382265090e-01
3.354166666666666519e+00,2.649112238368966921e-01
3.375000000000000000e+00,-2.787475759991921431e-01
3.395833333333333037e+00,-1.737942645225526439e-01
3.416666666666666519e+00,3.667187181855307010e-01
3.437500000000000000e+00,2.566575868063440402e-01
